time,open,high,low,close,tick_volume,spread,real_volume
2022-04-08 10:00:00+00:00,34666.4,34679.4,34628.4,34653.4,3670,100,0
2022-04-08 10:30:00+00:00,34655.6,34726.9,34634.1,34721.4,2803,100,0
2022-04-08 11:00:00+00:00,34720.4,34760.1,34709.4,34749.4,2525,100,0
2022-04-08 11:30:00+00:00,34749.9,34758.4,34681.9,34693.4,2087,100,0
2022-04-08 12:00:00+00:00,34693.4,34693.4,34662.4,34670.4,2170,100,0
2022-04-08 12:30:00+00:00,34670.4,34692.3,34658.9,34688.4,1920,100,0
2022-04-08 13:00:00+00:00,34688.5,34694.9,34652.4,34663.9,2432,100,0
2022-04-08 13:30:00+00:00,34663.9,34715.8,34651.4,34711.4,1956,100,0
2022-04-08 14:00:00+00:00,34713.2,34729.4,34701.4,34728.1,1988,100,0
2022-04-08 14:30:00+00:00,34728.2,34742.4,34710.0,34719.3,2137,100,0
2022-04-08 15:00:00+00:00,34719.5,34725.3,34696.1,34705.3,2091,100,0
2022-04-08 15:30:00+00:00,34703.9,34710.1,34632.4,34644.9,2606,100,0
2022-04-08 16:00:00+00:00,34644.9,34644.9,34567.4,34567.4,2696,100,0
2022-04-08 16:30:00+00:00,34567.6,34623.4,34462.4,34537.9,5063,100,0
2022-04-08 17:00:00+00:00,34535.9,34648.6,34527.4,34640.5,4995,100,0
2022-04-08 17:30:00+00:00,34641.4,34841.1,34635.1,34839.4,4857,100,0
2022-04-08 18:00:00+00:00,34836.9,34870.4,34781.9,34811.0,4497,100,0
2022-04-08 18:30:00+00:00,34812.1,34848.8,34787.9,34834.4,4359,100,0
2022-04-08 19:00:00+00:00,34833.9,34913.5,34806.9,34897.9,4349,100,0
2022-04-08 19:30:00+00:00,34897.9,34900.9,34841.4,34883.3,4013,100,0
2022-04-08 20:00:00+00:00,34884.1,34885.8,34840.4,34850.2,3820,100,0
2022-04-08 20:30:00+00:00,34851.0,34856.6,34804.9,34823.7,3688,100,0
2022-04-08 21:00:00+00:00,34823.4,34845.9,34744.1,34762.9,3881,100,0
2022-04-08 21:30:00+00:00,34764.6,34823.4,34732.0,34795.1,4053,100,0
2022-04-08 22:00:00+00:00,34792.4,34838.4,34759.4,34825.0,4398,100,0
2022-04-08 22:30:00+00:00,34825.1,34841.6,34672.6,34742.6,4667,100,0
2022-04-08 23:00:00+00:00,34744.2,34775.3,34713.4,34728.4,1706,100,0
2022-04-08 23:30:00+00:00,34732.1,34733.4,34713.4,34724.9,1006,100,0
2022-04-11 01:00:00+00:00,34747.5,34763.5,34714.0,34716.0,606,150,0
2022-04-11 01:30:00+00:00,34718.5,34739.5,34718.5,34726.5,388,150,0
2022-04-11 02:00:00+00:00,34725.0,34732.5,34696.5,34701.5,412,150,0
2022-04-11 02:30:00+00:00,34701.0,34705.5,34660.5,34660.5,686,150,0
2022-04-11 03:00:00+00:00,34656.0,34660.5,34609.5,34657.5,1561,150,0
2022-04-11 03:30:00+00:00,34657.5,34688.5,34656.0,34683.5,893,150,0
2022-04-11 04:00:00+00:00,34684.5,34697.0,34674.5,34674.5,864,150,0
2022-04-11 04:30:00+00:00,34673.5,34677.5,34589.5,34603.5,1409,150,0
2022-04-11 05:00:00+00:00,34602.5,34611.0,34546.5,34564.5,1462,150,0
2022-04-11 05:30:00+00:00,34563.5,34580.5,34555.5,34561.0,1036,150,0
2022-04-11 06:00:00+00:00,34557.5,34583.0,34537.5,34543.5,822,150,0
2022-04-11 06:30:00+00:00,34543.0,34549.5,34510.0,34544.5,881,150,0
2022-04-11 07:00:00+00:00,34545.5,34563.5,34540.5,34547.0,743,150,0
2022-04-11 07:30:00+00:00,34547.5,34548.0,34527.5,34528.5,552,150,0
2022-04-11 08:00:00+00:00,34529.0,34543.5,34502.5,34515.5,917,150,0
2022-04-11 08:30:00+00:00,34515.0,34563.5,34514.5,34563.5,1007,150,0
2022-04-11 09:00:00+00:00,34564.7,34615.7,34552.2,34599.2,1407,100,0
2022-04-11 09:30:00+00:00,34600.2,34603.7,34568.7,34577.7,1071,100,0
2022-04-11 10:00:00+00:00,34584.2,34684.7,34503.7,34684.7,2867,100,0
2022-04-11 10:30:00+00:00,34682.7,34710.7,34652.7,34656.7,2359,100,0
2022-04-11 11:00:00+00:00,34658.7,34678.7,34554.7,34568.7,2272,100,0
2022-04-11 11:30:00+00:00,34569.2,34623.7,34555.7,34602.2,1599,100,0
2022-04-11 12:00:00+00:00,34603.2,34638.2,34587.7,34635.7,1566,100,0
2022-04-11 12:30:00+00:00,34633.7,34688.7,34619.7,34676.7,1526,100,0
2022-04-11 13:00:00+00:00,34677.7,34710.7,34671.7,34678.7,1425,100,0
2022-04-11 13:30:00+00:00,34677.7,34702.2,34641.7,34699.2,1312,100,0
2022-04-11 14:00:00+00:00,34700.2,34707.2,34646.7,34661.2,1495,100,0
2022-04-11 14:30:00+00:00,34660.7,34661.7,34587.7,34592.2,1549,100,0
2022-04-11 15:00:00+00:00,34592.7,34606.7,34544.7,34551.7,1796,100,0
2022-04-11 15:30:00+00:00,34550.7,34589.2,34539.2,34575.7,1449,100,0
2022-04-11 16:00:00+00:00,34576.7,34610.7,34538.2,34538.2,1483,100,0
2022-04-11 16:30:00+00:00,34541.2,34703.7,34538.2,34688.7,4913,100,0
2022-04-11 17:00:00+00:00,34684.7,34688.6,34553.1,34584.6,4368,100,0
2022-04-11 17:30:00+00:00,34582.6,34582.6,34515.6,34558.6,3477,100,0
2022-04-11 18:00:00+00:00,34557.6,34568.6,34480.6,34512.6,3106,100,0
2022-04-11 18:30:00+00:00,34512.1,34571.1,34503.1,34540.1,2874,100,0
2022-04-11 19:00:00+00:00,34539.6,34558.6,34518.6,34520.1,2270,100,0
2022-04-11 19:30:00+00:00,34518.6,34524.1,34455.6,34475.6,2500,100,0
2022-04-11 20:00:00+00:00,34472.6,34523.6,34434.6,34457.1,2783,100,0
2022-04-11 20:30:00+00:00,34456.6,34517.6,34454.1,34509.6,2656,100,0
2022-04-11 21:00:00+00:00,34508.6,34529.1,34432.6,34457.6,2861,100,0
2022-04-11 21:30:00+00:00,34456.6,34533.1,34427.6,34514.6,2759,100,0
2022-04-11 22:00:00+00:00,34514.1,34543.6,34386.1,34391.6,3024,100,0
2022-04-11 22:30:00+00:00,34390.6,34391.1,34274.1,34315.6,3604,100,0
2022-04-11 23:00:00+00:00,34319.6,34338.1,34289.6,34300.1,1152,100,0
2022-04-11 23:30:00+00:00,34301.1,34329.1,34293.6,34326.1,523,100,0
2022-04-12 01:00:00+00:00,34342.7,34351.2,34335.7,34346.2,411,150,0
2022-04-12 01:30:00+00:00,34346.7,34360.7,34346.7,34357.7,211,150,0
2022-04-12 02:00:00+00:00,34357.2,34359.7,34322.2,34328.2,387,150,0
2022-04-12 02:30:00+00:00,34328.7,34341.7,34295.7,34314.2,667,150,0
2022-04-12 03:00:00+00:00,34310.7,34331.7,34297.7,34310.7,1339,150,0
2022-04-12 03:30:00+00:00,34309.7,34320.7,34224.7,34232.7,1152,150,0
2022-04-12 04:00:00+00:00,34231.7,34241.2,34204.7,34211.2,926,150,0
2022-04-12 04:30:00+00:00,34210.2,34227.7,34183.7,34187.7,1283,150,0
2022-04-12 05:00:00+00:00,34190.2,34209.2,34183.7,34195.2,932,150,0
2022-04-12 05:30:00+00:00,34196.2,34214.7,34195.2,34205.7,602,150,0
2022-04-12 06:00:00+00:00,34206.7,34216.7,34176.2,34183.2,589,150,0
2022-04-12 06:30:00+00:00,34181.7,34198.2,34171.7,34176.2,542,150,0
2022-04-12 07:00:00+00:00,34175.7,34185.2,34149.7,34154.2,411,150,0
2022-04-12 07:30:00+00:00,34153.7,34161.7,34143.7,34148.2,513,150,0
2022-04-12 08:00:00+00:00,34150.7,34215.7,34138.7,34180.7,1198,150,0
2022-04-12 08:30:00+00:00,34182.2,34200.2,34175.7,34179.7,978,150,0
2022-04-12 09:00:00+00:00,34178.9,34191.9,34146.9,34182.9,1298,100,0
2022-04-12 09:30:00+00:00,34181.9,34219.9,34172.4,34203.9,1166,100,0
2022-04-12 10:00:00+00:00,34200.9,34212.9,34120.9,34175.9,2918,100,0
2022-04-12 10:30:00+00:00,34173.9,34181.9,34102.9,34171.4,2245,100,0
2022-04-12 11:00:00+00:00,34170.9,34231.4,34148.4,34226.4,1746,100,0
2022-04-12 11:30:00+00:00,34226.9,34307.9,34219.4,34283.9,1489,100,0
2022-04-12 12:00:00+00:00,34284.4,34298.4,34253.9,34279.4,1497,100,0
2022-04-12 12:30:00+00:00,34277.9,34310.4,34268.9,34288.9,1252,100,0
2022-04-12 13:00:00+00:00,34289.4,34315.9,34268.4,34297.4,1399,100,0
2022-04-12 13:30:00+00:00,34297.9,34336.9,34289.9,34310.9,1153,100,0
2022-04-12 14:00:00+00:00,34311.4,34325.9,34284.9,34322.9,1184,100,0
2022-04-12 14:30:00+00:00,34321.9,34341.9,34310.9,34335.4,1320,100,0
2022-04-12 15:00:00+00:00,34334.9,34364.9,34319.4,34337.9,1431,100,0
2022-04-12 15:30:00+00:00,34340.4,34561.9,34340.4,34520.9,3324,100,0
2022-04-12 16:00:00+00:00,34519.9,34521.4,34378.9,34422.9,2789,100,0
2022-04-12 16:30:00+00:00,34424.9,34673.9,34390.4,34598.9,4503,100,0
2022-04-12 17:00:00+00:00,34602.4,34609.9,34472.0,34478.0,4174,100,0
2022-04-12 17:30:00+00:00,34480.0,34512.5,34452.5,34474.5,3713,100,0
2022-04-12 18:00:00+00:00,34472.5,34580.5,34456.5,34567.5,3477,100,0
2022-04-12 18:30:00+00:00,34567.0,34601.0,34533.0,34544.5,2962,100,0
2022-04-12 19:00:00+00:00,34544.0,34545.0,34409.0,34414.0,3353,100,0
2022-04-12 19:30:00+00:00,34413.5,34438.0,34380.0,34418.5,3302,100,0
2022-04-12 20:00:00+00:00,34416.5,34465.0,34372.0,34417.0,3139,100,0
2022-04-12 20:30:00+00:00,34416.0,34431.0,34267.0,34286.0,2865,100,0
2022-04-12 21:00:00+00:00,34284.5,34332.0,34233.5,34239.0,2862,100,0
2022-04-12 21:30:00+00:00,34237.0,34285.0,34207.0,34263.0,3346,100,0
2022-04-12 22:00:00+00:00,34261.0,34273.5,34100.5,34125.0,3454,100,0
2022-04-12 22:30:00+00:00,34120.5,34264.0,34103.5,34219.0,3961,100,0
2022-04-12 23:00:00+00:00,34213.5,34270.5,34192.5,34259.5,1035,100,0
2022-04-12 23:30:00+00:00,34260.0,34268.5,34249.0,34252.0,332,100,0
2022-04-13 01:00:00+00:00,34262.6,34279.6,34243.1,34252.6,691,150,0
2022-04-13 01:30:00+00:00,34253.1,34295.1,34253.1,34294.1,466,150,0
2022-04-13 02:00:00+00:00,34293.1,34305.6,34290.1,34296.1,447,150,0
2022-04-13 02:30:00+00:00,34296.6,34325.1,34284.1,34322.1,630,150,0
2022-04-13 03:00:00+00:00,34321.1,34337.6,34314.6,34320.6,1276,150,0
2022-04-13 03:30:00+00:00,34321.6,34353.6,34317.1,34348.1,870,150,0
2022-04-13 04:00:00+00:00,34349.1,34358.1,34343.6,34353.1,859,150,0
2022-04-13 04:30:00+00:00,34352.1,34368.1,34344.6,34359.1,1288,150,0
2022-04-13 05:00:00+00:00,34360.1,34372.1,34355.1,34368.1,959,150,0
2022-04-13 05:30:00+00:00,34368.6,34381.1,34360.1,34369.1,641,150,0
2022-04-13 06:00:00+00:00,34370.1,34388.6,34370.1,34380.1,685,150,0
2022-04-13 06:30:00+00:00,34381.1,34390.6,34375.1,34388.1,553,150,0
2022-04-13 07:00:00+00:00,34388.6,34389.1,34372.1,34374.6,450,150,0
2022-04-13 07:30:00+00:00,34374.1,34374.6,34352.1,34367.1,620,150,0
2022-04-13 08:00:00+00:00,34367.6,34382.1,34361.6,34370.1,788,150,0
2022-04-13 08:30:00+00:00,34369.6,34456.1,34369.1,34454.1,1264,150,0
2022-04-13 09:00:00+00:00,34454.3,34458.3,34420.3,34423.3,1279,100,0
2022-04-13 09:30:00+00:00,34422.3,34423.3,34374.8,34382.8,1022,100,0
2022-04-13 10:00:00+00:00,34384.8,34405.3,34329.8,34373.3,2627,100,0
2022-04-13 10:30:00+00:00,34372.3,34410.3,34351.8,34387.3,1925,100,0
2022-04-13 11:00:00+00:00,34385.3,34431.3,34380.3,34391.3,1515,100,0
2022-04-13 11:30:00+00:00,34393.3,34443.3,34383.3,34425.3,1367,100,0
2022-04-13 12:00:00+00:00,34424.8,34427.8,34389.3,34395.3,974,100,0
2022-04-13 12:30:00+00:00,34395.8,34400.3,34309.8,34313.3,1336,100,0
2022-04-13 13:00:00+00:00,34312.8,34347.3,34306.8,34333.3,1361,100,0
2022-04-13 13:30:00+00:00,34332.3,34386.8,34325.3,34383.3,1459,100,0
2022-04-13 14:00:00+00:00,34386.3,34419.3,34364.3,34385.8,1346,100,0
2022-04-13 14:30:00+00:00,34386.3,34386.3,34241.3,34260.3,1455,100,0
2022-04-13 15:00:00+00:00,34257.3,34267.8,34172.3,34192.3,1959,100,0
2022-04-13 15:30:00+00:00,34192.8,34233.3,34153.8,34173.8,2144,100,0
2022-04-13 16:00:00+00:00,34176.3,34210.8,34143.3,34161.8,1720,100,0
2022-04-13 16:30:00+00:00,34162.3,34345.8,34149.3,34270.8,4721,100,0
2022-04-13 17:00:00+00:00,34272.8,34302.7,34212.2,34257.2,4121,100,0
2022-04-13 17:30:00+00:00,34254.2,34309.7,34214.2,34304.2,3704,100,0
2022-04-13 18:00:00+00:00,34305.2,34408.5,34296.7,34404.5,3187,100,0
2022-04-13 18:30:00+00:00,34408.0,34451.5,34337.0,34348.0,2206,100,0
2022-04-13 19:00:00+00:00,34349.5,34428.5,34341.0,34398.5,2155,100,0
2022-04-13 19:30:00+00:00,34400.5,34475.5,34399.0,34430.0,2286,100,0
2022-04-13 20:00:00+00:00,34431.0,34507.5,34429.0,34477.5,2511,100,0
2022-04-13 20:30:00+00:00,34478.5,34484.5,34422.5,34475.0,2549,100,0
2022-04-13 21:00:00+00:00,34475.5,34505.5,34449.0,34467.0,2421,100,0
2022-04-13 21:30:00+00:00,34466.5,34522.0,34459.5,34506.5,2222,100,0
2022-04-13 22:00:00+00:00,34507.0,34575.5,34473.0,34557.0,2515,100,0
2022-04-13 22:30:00+00:00,34559.0,34604.0,34548.0,34582.0,3046,100,0
2022-04-13 23:00:00+00:00,34581.0,34582.0,34549.5,34557.5,839,100,0
2022-04-13 23:30:00+00:00,34557.0,34562.0,34551.0,34552.0,334,100,0
2022-04-14 01:00:00+00:00,34559.0,34567.0,34554.0,34561.0,299,150,0
2022-04-14 01:30:00+00:00,34561.5,34582.5,34561.0,34580.0,387,150,0
2022-04-14 02:00:00+00:00,34579.5,34581.5,34553.0,34555.0,363,150,0
2022-04-14 02:30:00+00:00,34555.5,34560.0,34545.0,34554.0,561,150,0
2022-04-14 03:00:00+00:00,34556.0,34608.0,34552.0,34602.5,1346,150,0
2022-04-14 03:30:00+00:00,34603.0,34616.0,34598.0,34600.0,736,150,0
2022-04-14 04:00:00+00:00,34599.5,34602.0,34581.5,34594.5,805,150,0
2022-04-14 04:30:00+00:00,34596.0,34611.0,34572.5,34606.5,952,150,0
2022-04-14 05:00:00+00:00,34606.0,34626.0,34600.5,34612.0,774,150,0
2022-04-14 05:30:00+00:00,34612.5,34613.0,34598.0,34606.0,526,150,0
2022-04-14 06:00:00+00:00,34605.0,34618.0,34596.5,34605.0,562,150,0
2022-04-14 06:30:00+00:00,34606.0,34615.0,34591.0,34597.0,526,150,0
2022-04-14 07:00:00+00:00,34597.5,34637.0,34596.5,34632.5,532,150,0
2022-04-14 07:30:00+00:00,34632.0,34647.0,34631.0,34635.5,450,150,0
2022-04-14 08:00:00+00:00,34636.0,34649.0,34633.0,34641.0,613,150,0
2022-04-14 08:30:00+00:00,34642.0,34666.5,34638.0,34645.0,743,150,0
2022-04-14 09:00:00+00:00,34648.8,34653.8,34629.3,34633.3,1210,100,0
2022-04-14 09:30:00+00:00,34632.8,34638.3,34600.8,34605.3,817,100,0
2022-04-14 10:00:00+00:00,34606.3,34608.8,34550.8,34599.3,1935,100,0
2022-04-14 10:30:00+00:00,34598.8,34601.8,34563.3,34575.3,1407,100,0
2022-04-14 11:00:00+00:00,34576.3,34583.3,34538.3,34555.3,1372,100,0
2022-04-14 11:30:00+00:00,34554.3,34578.3,34546.3,34575.8,1151,100,0
2022-04-14 12:00:00+00:00,34574.8,34584.3,34549.3,34573.8,1424,100,0
2022-04-14 12:30:00+00:00,34575.3,34616.8,34546.3,34601.3,1362,100,0
2022-04-14 13:00:00+00:00,34600.3,34655.3,34594.3,34640.3,1345,100,0
2022-04-14 13:30:00+00:00,34643.3,34644.8,34612.8,34638.3,1175,100,0
2022-04-14 14:00:00+00:00,34636.8,34660.8,34620.8,34622.3,1265,100,0
2022-04-14 14:30:00+00:00,34621.3,34691.8,34606.3,34621.3,1875,100,0
2022-04-14 15:00:00+00:00,34622.8,34642.3,34615.8,34616.3,1320,100,0
2022-04-14 15:30:00+00:00,34616.8,34632.3,34567.3,34570.3,1966,100,0
2022-04-14 16:00:00+00:00,34571.8,34694.3,34558.3,34685.3,1811,100,0
2022-04-14 16:30:00+00:00,34682.3,34887.3,34667.3,34702.8,4765,100,0
2022-04-14 17:00:00+00:00,34706.8,34781.3,34623.3,34681.3,4360,100,0
2022-04-14 17:30:00+00:00,34680.3,34734.3,34658.3,34668.3,3893,100,0
2022-04-14 18:00:00+00:00,34666.8,34721.3,34640.8,34707.3,3546,100,0
2022-04-14 18:30:00+00:00,34703.8,34717.3,34583.3,34606.3,3238,100,0
2022-04-14 19:00:00+00:00,34604.3,34639.8,34559.8,34567.3,2718,100,0
2022-04-14 19:30:00+00:00,34566.3,34579.6,34530.1,34576.6,2319,100,0
2022-04-14 20:00:00+00:00,34575.6,34596.1,34540.1,34579.1,2149,100,0
2022-04-14 20:30:00+00:00,34579.6,34683.1,34573.6,34680.1,2421,100,0
2022-04-14 21:00:00+00:00,34679.1,34709.1,34623.1,34663.1,2598,100,0
2022-04-14 21:30:00+00:00,34664.6,34679.1,34539.1,34539.1,2629,100,0
2022-04-14 22:00:00+00:00,34540.1,34595.6,34495.6,34542.6,2998,100,0
2022-04-14 22:30:00+00:00,34544.1,34554.6,34437.6,34459.1,3639,100,0
2022-04-14 23:00:00+00:00,34452.1,34465.1,34434.1,34460.1,774,100,0
2022-04-14 23:30:00+00:00,34461.1,34488.6,34456.6,34481.1,368,100,0
2022-04-18 01:00:00+00:00,34436.9,34479.9,34403.9,34444.9,1023,150,0
2022-04-18 01:30:00+00:00,34445.9,34449.9,34359.9,34367.9,843,150,0
2022-04-18 02:00:00+00:00,34367.4,34370.9,34283.4,34285.9,944,150,0
2022-04-18 02:30:00+00:00,34288.4,34311.4,34286.9,34300.9,937,150,0
2022-04-18 03:00:00+00:00,34300.4,34341.9,34281.4,34326.9,1326,150,0
2022-04-18 03:30:00+00:00,34327.4,34327.9,34301.9,34314.9,940,150,0
2022-04-18 04:00:00+00:00,34315.9,34322.9,34286.9,34306.9,803,150,0
2022-04-18 04:30:00+00:00,34306.4,34376.9,34303.4,34356.4,884,150,0
2022-04-18 05:00:00+00:00,34355.9,34375.9,34341.4,34351.9,748,150,0
2022-04-18 05:30:00+00:00,34350.9,34360.9,34338.9,34360.9,405,150,0
2022-04-18 06:00:00+00:00,34360.4,34362.9,34340.4,34351.9,406,150,0
2022-04-18 06:30:00+00:00,34352.9,34390.9,34348.4,34383.9,590,150,0
2022-04-18 07:00:00+00:00,34383.4,34389.9,34378.9,34380.9,431,150,0
2022-04-18 07:30:00+00:00,34379.4,34379.9,34357.4,34366.4,491,150,0
2022-04-18 08:00:00+00:00,34366.9,34392.4,34362.9,34366.9,480,150,0
2022-04-18 08:30:00+00:00,34367.4,34398.9,34360.9,34393.9,603,150,0
2022-04-18 09:00:00+00:00,34395.2,34413.2,34388.7,34395.2,608,100,0
2022-04-18 09:30:00+00:00,34395.7,34409.2,34372.2,34397.7,512,100,0
2022-04-18 10:00:00+00:00,34398.2,34399.2,34383.2,34389.2,552,100,0
2022-04-18 10:30:00+00:00,34388.2,34388.2,34347.7,34378.2,662,100,0
2022-04-18 11:00:00+00:00,34377.2,34406.2,34371.7,34389.2,774,100,0
2022-04-18 11:30:00+00:00,34390.2,34391.2,34371.2,34373.2,441,100,0
2022-04-18 12:00:00+00:00,34372.7,34378.2,34322.7,34337.2,767,100,0
2022-04-18 12:30:00+00:00,34336.7,34353.2,34335.7,34352.2,421,100,0
2022-04-18 13:00:00+00:00,34351.7,34386.2,34347.2,34380.2,551,100,0
2022-04-18 13:30:00+00:00,34379.2,34380.7,34364.2,34366.7,451,100,0
2022-04-18 14:00:00+00:00,34367.2,34456.2,34366.7,34431.2,1034,100,0
2022-04-18 14:30:00+00:00,34430.7,34437.2,34390.2,34395.7,716,100,0
2022-04-18 15:00:00+00:00,34397.2,34427.2,34390.2,34420.2,1088,100,0
2022-04-18 15:30:00+00:00,34421.2,34435.2,34390.2,34391.2,1081,100,0
2022-04-18 16:00:00+00:00,34393.2,34441.7,34383.7,34400.2,1482,100,0
2022-04-18 16:30:00+00:00,34400.7,34622.7,34400.7,34492.2,4790,100,0
2022-04-18 17:00:00+00:00,34488.2,34538.2,34398.7,34486.7,4168,100,0
2022-04-18 17:30:00+00:00,34486.2,34560.7,34468.2,34501.7,3087,100,0
2022-04-18 18:00:00+00:00,34500.7,34534.2,34385.2,34407.2,2948,100,0
2022-04-18 18:30:00+00:00,34405.2,34416.2,34318.2,34381.2,2868,100,0
2022-04-18 19:00:00+00:00,34380.7,34388.7,34318.7,34330.2,2888,100,0
2022-04-18 19:30:00+00:00,34329.2,34392.7,34306.7,34385.2,2368,100,0
2022-04-18 20:00:00+00:00,34388.2,34449.2,34365.2,34418.2,2746,100,0
2022-04-18 20:30:00+00:00,34417.2,34584.2,34414.2,34546.2,2934,100,0
2022-04-18 21:00:00+00:00,34549.2,34563.2,34480.7,34503.2,3082,100,0
2022-04-18 21:30:00+00:00,34504.2,34543.2,34480.2,34484.2,2574,100,0
2022-04-18 22:00:00+00:00,34485.2,34491.2,34372.2,34376.2,2385,100,0
2022-04-18 22:30:00+00:00,34373.2,34424.2,34276.2,34424.2,2894,100,0
2022-04-18 23:00:00+00:00,34426.7,34535.2,34420.2,34499.7,1647,100,0
2022-04-18 23:30:00+00:00,34499.2,34512.2,34487.2,34493.2,331,100,0
2022-04-19 01:00:00+00:00,34507.7,34507.7,34483.2,34502.7,434,150,0
2022-04-19 01:30:00+00:00,34503.2,34520.2,34489.7,34490.2,333,150,0
2022-04-19 02:00:00+00:00,34492.2,34507.7,34481.5,34481.5,301,150,0
2022-04-19 02:30:00+00:00,34482.5,34561.5,34475.5,34557.5,803,150,0
2022-04-19 03:00:00+00:00,34555.5,34556.5,34528.5,34530.5,1142,150,0
2022-04-19 03:30:00+00:00,34531.0,34533.5,34443.0,34459.0,1056,150,0
2022-04-19 04:00:00+00:00,34458.0,34479.5,34436.5,34479.5,1290,150,0
2022-04-19 04:30:00+00:00,34479.0,34501.5,34471.5,34477.0,1251,150,0
2022-04-19 05:00:00+00:00,34476.5,34482.0,34451.5,34451.5,896,150,0
2022-04-19 05:30:00+00:00,34452.0,34480.0,34448.5,34473.0,724,150,0
2022-04-19 06:00:00+00:00,34473.5,34525.0,34471.5,34522.0,725,150,0
2022-04-19 06:30:00+00:00,34521.5,34528.5,34501.5,34508.0,907,150,0
2022-04-19 07:00:00+00:00,34508.5,34511.5,34493.5,34495.5,455,150,0
2022-04-19 07:30:00+00:00,34496.5,34512.5,34488.0,34510.5,381,150,0
2022-04-19 08:00:00+00:00,34510.0,34516.5,34473.0,34483.5,782,150,0
2022-04-19 08:30:00+00:00,34484.0,34501.0,34475.5,34480.5,807,150,0
2022-04-19 09:00:00+00:00,34478.2,34546.7,34460.7,34524.7,1467,100,0
2022-04-19 09:30:00+00:00,34525.7,34526.7,34481.7,34496.2,1043,100,0
2022-04-19 10:00:00+00:00,34494.7,34494.7,34404.7,34437.7,2536,100,0
2022-04-19 10:30:00+00:00,34438.7,34500.7,34396.7,34485.7,1813,100,0
2022-04-19 11:00:00+00:00,34484.7,34530.7,34482.7,34520.7,1641,100,0
2022-04-19 11:30:00+00:00,34522.7,34552.2,34405.7,34414.7,2046,100,0
2022-04-19 12:00:00+00:00,34412.7,34412.7,34335.7,34337.7,1934,100,0
2022-04-19 12:30:00+00:00,34335.7,34363.7,34321.2,34355.7,1846,100,0
2022-04-19 13:00:00+00:00,34354.7,34390.2,34328.7,34368.2,1623,100,0
2022-04-19 13:30:00+00:00,34367.7,34409.2,34353.2,34408.7,1470,100,0
2022-04-19 14:00:00+00:00,34406.7,34436.2,34396.7,34414.7,1587,100,0
2022-04-19 14:30:00+00:00,34416.7,34443.7,34390.2,34426.7,1551,100,0
2022-04-19 15:00:00+00:00,34429.2,34452.2,34402.2,34420.2,1705,100,0
2022-04-19 15:30:00+00:00,34421.2,34441.2,34398.7,34411.7,1811,100,0
2022-04-19 16:00:00+00:00,34408.7,34449.2,34362.2,34440.2,1882,100,0
2022-04-19 16:30:00+00:00,34438.7,34727.7,34435.2,34726.2,4555,100,0
2022-04-19 17:00:00+00:00,34729.7,34816.3,34696.3,34807.3,3456,100,0
2022-04-19 17:30:00+00:00,34808.8,34846.3,34757.3,34760.8,2877,100,0
2022-04-19 18:00:00+00:00,34761.3,34849.3,34734.8,34821.3,2597,100,0
2022-04-19 18:30:00+00:00,34826.3,34876.3,34793.3,34832.3,2468,100,0
2022-04-19 19:00:00+00:00,34833.3,34882.3,34818.3,34855.3,1977,100,0
2022-04-19 19:30:00+00:00,34854.8,34863.3,34805.3,34813.3,1928,100,0
2022-04-19 20:00:00+00:00,34812.3,34834.8,34756.8,34760.3,1953,100,0
2022-04-19 20:30:00+00:00,34759.3,34844.8,34756.8,34821.3,1987,100,0
2022-04-19 21:00:00+00:00,34822.3,34825.3,34744.3,34787.3,2454,100,0
2022-04-19 21:30:00+00:00,34788.3,34843.3,34773.3,34839.3,2221,100,0
2022-04-19 22:00:00+00:00,34838.3,34954.3,34830.3,34925.3,2576,100,0
2022-04-19 22:30:00+00:00,34929.3,34988.3,34865.8,34930.3,3379,100,0
2022-04-19 23:00:00+00:00,34932.8,34947.3,34836.3,34873.3,2218,100,0
2022-04-19 23:30:00+00:00,34872.8,34882.8,34864.3,34869.3,638,100,0
2022-04-20 01:00:00+00:00,34861.9,34900.9,34859.9,34894.4,643,150,0
2022-04-20 01:30:00+00:00,34895.4,34924.4,34893.4,34906.9,501,150,0
2022-04-20 02:00:00+00:00,34906.4,34911.4,34887.4,34889.4,536,150,0
2022-04-20 02:30:00+00:00,34891.4,34918.0,34881.0,34917.5,768,150,0
2022-04-20 03:00:00+00:00,34916.5,34921.5,34884.5,34905.0,1423,150,0
2022-04-20 03:30:00+00:00,34905.5,34922.5,34901.5,34921.5,852,150,0
2022-04-20 04:00:00+00:00,34919.5,34933.0,34843.5,34863.0,1460,150,0
2022-04-20 04:30:00+00:00,34862.5,34872.0,34845.0,34856.5,1464,150,0
2022-04-20 05:00:00+00:00,34858.0,34895.0,34848.5,34886.5,1293,150,0
2022-04-20 05:30:00+00:00,34889.5,34891.5,34871.0,34886.5,855,150,0
2022-04-20 06:00:00+00:00,34887.5,34901.5,34864.5,34882.5,1026,150,0
2022-04-20 06:30:00+00:00,34884.5,34902.0,34868.5,34898.5,806,150,0
2022-04-20 07:00:00+00:00,34900.0,34900.0,34877.0,34891.5,536,150,0
2022-04-20 07:30:00+00:00,34892.0,34900.5,34887.5,34891.5,492,150,0
2022-04-20 08:00:00+00:00,34892.5,34900.5,34852.5,34860.5,1200,150,0
2022-04-20 08:30:00+00:00,34861.5,34892.0,34856.0,34891.5,1005,150,0
