time,open,high,low,close,tick_volume,spread,real_volume
2023-11-22 18:30:00+00:00,1.24601,1.24661,1.24588,1.24661,1221,1,0
2023-11-22 18:45:00+00:00,1.24662,1.24662,1.2457,1.24653,965,1,0
2023-11-22 19:00:00+00:00,1.24653,1.24775,1.2465,1.24772,741,1,0
2023-11-22 19:15:00+00:00,1.24768,1.24858,1.24768,1.24845,532,1,0
2023-11-22 19:30:00+00:00,1.24842,1.24848,1.24741,1.24746,511,1,0
2023-11-22 19:45:00+00:00,1.2475100000000001,1.24804,1.24723,1.24791,631,1,0
2023-11-22 20:00:00+00:00,1.24791,1.24902,1.24782,1.24895,406,1,0
2023-11-22 20:15:00+00:00,1.24895,1.24918,1.24837,1.24918,346,7,0
2023-11-22 20:30:00+00:00,1.24918,1.2493400000000001,1.24858,1.24869,315,7,0
2023-11-22 20:45:00+00:00,1.2487,1.24891,1.24847,1.24891,293,8,0
2023-11-22 21:00:00+00:00,1.24893,1.2494399999999999,1.24889,1.24906,419,7,0
2023-11-22 21:15:00+00:00,1.24906,1.24929,1.2488,1.24921,202,4,0
2023-11-22 21:30:00+00:00,1.2492,1.24936,1.2483,1.24877,287,8,0
2023-11-22 21:45:00+00:00,1.24878,1.24927,1.24856,1.24899,233,9,0
2023-11-22 22:00:00+00:00,1.24899,1.24918,1.24875,1.24889,234,9,0
2023-11-22 22:15:00+00:00,1.24889,1.24935,1.24874,1.24917,222,7,0
2023-11-22 22:30:00+00:00,1.24917,1.24939,1.24912,1.24929,158,8,0
2023-11-22 22:45:00+00:00,1.24927,1.24954,1.24922,1.24952,152,8,0
2023-11-22 23:00:00+00:00,1.24948,1.24965,1.24932,1.2495,95,12,0
2023-11-22 23:15:00+00:00,1.24949,1.24951,1.24929,1.24943,107,7,0
2023-11-22 23:30:00+00:00,1.24943,1.24951,1.24941,1.24943,93,12,0
2023-11-22 23:45:00+00:00,1.2494399999999999,1.24956,1.24925,1.24928,126,17,0
2023-11-23 00:00:00+00:00,1.24899,1.24951,1.24829,1.24905,91,24,0
2023-11-23 00:15:00+00:00,1.249,1.2494,1.2488,1.24904,73,19,0
2023-11-23 00:30:00+00:00,1.24929,1.24947,1.24903,1.2490999999999999,60,17,0
2023-11-23 00:45:00+00:00,1.2490999999999999,1.24954,1.24901,1.24954,229,17,0
2023-11-23 01:00:00+00:00,1.24953,1.24953,1.24912,1.24919,125,17,0
2023-11-23 01:15:00+00:00,1.24918,1.24928,1.24916,1.2492,120,16,0
2023-11-23 01:30:00+00:00,1.2492,1.24926,1.24909,1.24916,91,7,0
2023-11-23 01:45:00+00:00,1.24917,1.2492,1.24881,1.24884,96,14,0
2023-11-23 02:00:00+00:00,1.24884,1.24918,1.24884,1.24915,165,9,0
2023-11-23 02:15:00+00:00,1.24914,1.24938,1.24911,1.24929,151,7,0
2023-11-23 02:30:00+00:00,1.24928,1.24929,1.24908,1.24916,135,10,0
2023-11-23 02:45:00+00:00,1.24915,1.24957,1.2490700000000001,1.24954,165,5,0
2023-11-23 03:00:00+00:00,1.2495,1.24957,1.24893,1.24906,265,9,0
2023-11-23 03:15:00+00:00,1.24906,1.2493400000000001,1.24887,1.2493400000000001,239,10,0
2023-11-23 03:30:00+00:00,1.2493400000000001,1.24962,1.24917,1.24925,198,11,0
2023-11-23 03:45:00+00:00,1.24925,1.24965,1.24924,1.24952,182,10,0
2023-11-23 04:00:00+00:00,1.24953,1.24996,1.24947,1.24989,220,12,0
2023-11-23 04:15:00+00:00,1.24988,1.25008,1.24967,1.24967,193,9,0
2023-11-23 04:30:00+00:00,1.24967,1.25001,1.24964,1.24999,203,10,0
2023-11-23 04:45:00+00:00,1.24999,1.2503199999999999,1.24997,1.2502900000000001,253,9,0
2023-11-23 05:00:00+00:00,1.2502900000000001,1.25037,1.24988,1.25016,266,0,0
2023-11-23 05:15:00+00:00,1.25015,1.2503,1.25003,1.25003,146,5,0
2023-11-23 05:30:00+00:00,1.25003,1.25028,1.24997,1.25018,135,0,0
2023-11-23 05:45:00+00:00,1.25019,1.2505899999999999,1.25019,1.25051,185,9,0
2023-11-23 06:00:00+00:00,1.25053,1.2505600000000001,1.2503199999999999,1.2503199999999999,131,10,0
2023-11-23 06:15:00+00:00,1.25033,1.2505,1.25021,1.25041,109,9,0
2023-11-23 06:30:00+00:00,1.25041,1.2506,1.25031,1.25039,137,9,0
2023-11-23 06:45:00+00:00,1.25038,1.25041,1.25012,1.25019,120,6,0
2023-11-23 07:00:00+00:00,1.25019,1.25035,1.2500200000000001,1.2503199999999999,147,1,0
2023-11-23 07:15:00+00:00,1.2502499999999999,1.25046,1.25024,1.25034,186,1,0
2023-11-23 07:30:00+00:00,1.25035,1.25087,1.25034,1.25086,181,1,0
2023-11-23 07:45:00+00:00,1.25085,1.25126,1.25075,1.25114,296,1,0
2023-11-23 08:00:00+00:00,1.25115,1.25167,1.25113,1.25142,356,1,0
2023-11-23 08:15:00+00:00,1.25144,1.25156,1.25125,1.25134,358,1,0
2023-11-23 08:30:00+00:00,1.25133,1.25145,1.251,1.2512400000000001,295,1,0
2023-11-23 08:45:00+00:00,1.2512699999999999,1.2513,1.25089,1.251,338,1,0
2023-11-23 09:00:00+00:00,1.25101,1.25114,1.25013,1.2505600000000001,518,1,0
2023-11-23 09:15:00+00:00,1.2505899999999999,1.25166,1.25053,1.25157,508,1,0
2023-11-23 09:30:00+00:00,1.25156,1.25173,1.25095,1.25135,557,1,0
2023-11-23 09:45:00+00:00,1.25133,1.25186,1.2511700000000001,1.25174,441,1,0
2023-11-23 10:00:00+00:00,1.25177,1.25204,1.25139,1.25169,715,1,0
2023-11-23 10:15:00+00:00,1.25165,1.25252,1.25103,1.25235,834,1,0
2023-11-23 10:30:00+00:00,1.25238,1.25377,1.25233,1.25262,855,1,0
2023-11-23 10:45:00+00:00,1.25257,1.25257,1.25157,1.25175,569,1,0
2023-11-23 11:00:00+00:00,1.2518,1.25226,1.25035,1.25091,719,1,0
2023-11-23 11:15:00+00:00,1.2509299999999999,1.25147,1.25061,1.25102,723,1,0
2023-11-23 11:30:00+00:00,1.25245,1.25743,1.2522199999999999,1.25528,1064,1,0
2023-11-23 11:45:00+00:00,1.25532,1.2561499999999999,1.25478,1.2558500000000001,806,1,0
2023-11-23 12:00:00+00:00,1.2558099999999999,1.25598,1.25543,1.25572,699,1,0
2023-11-23 12:15:00+00:00,1.25571,1.25577,1.2540499999999999,1.2547,583,1,0
2023-11-23 12:30:00+00:00,1.2547,1.25515,1.25461,1.255,423,1,0
2023-11-23 12:45:00+00:00,1.25502,1.25511,1.2548,1.25504,301,1,0
2023-11-23 13:00:00+00:00,1.25502,1.25504,1.25411,1.25419,320,1,0
2023-11-23 13:15:00+00:00,1.2542,1.25604,1.2542,1.25594,409,1,0
2023-11-23 13:30:00+00:00,1.25595,1.25627,1.25555,1.25611,409,1,0
2023-11-23 13:45:00+00:00,1.2561,1.25626,1.2554400000000001,1.25565,340,1,0
2023-11-23 14:00:00+00:00,1.25562,1.25583,1.25473,1.25504,506,1,0
2023-11-23 14:15:00+00:00,1.25501,1.25525,1.25473,1.25494,407,1,0
2023-11-23 14:30:00+00:00,1.25496,1.25501,1.2542200000000001,1.2543,415,1,0
2023-11-23 14:45:00+00:00,1.25431,1.2545600000000001,1.25397,1.25416,466,1,0
2023-11-23 15:00:00+00:00,1.25416,1.25433,1.2533,1.25374,505,1,0
2023-11-23 15:15:00+00:00,1.25379,1.2541,1.2534399999999999,1.25393,454,1,0
2023-11-23 15:30:00+00:00,1.25391,1.25421,1.25381,1.2540499999999999,300,1,0
2023-11-23 15:45:00+00:00,1.2540499999999999,1.25433,1.2536,1.25372,423,1,0
2023-11-23 16:00:00+00:00,1.25369,1.25377,1.25324,1.25352,549,1,0
2023-11-23 16:15:00+00:00,1.25347,1.2537099999999999,1.25253,1.25295,607,1,0
2023-11-23 16:30:00+00:00,1.25294,1.25352,1.25282,1.25301,519,1,0
2023-11-23 16:45:00+00:00,1.25302,1.25342,1.25288,1.25323,603,1,0
2023-11-23 17:00:00+00:00,1.25323,1.25343,1.25292,1.25313,480,1,0
2023-11-23 17:15:00+00:00,1.25316,1.25387,1.25312,1.25346,486,1,0
2023-11-23 17:30:00+00:00,1.25347,1.25406,1.2534100000000001,1.25391,443,1,0
2023-11-23 17:45:00+00:00,1.25391,1.2543199999999999,1.2536800000000001,1.2539,437,1,0
2023-11-23 18:00:00+00:00,1.25386,1.25392,1.2530999999999999,1.2530999999999999,438,1,0
2023-11-23 18:15:00+00:00,1.25305,1.25324,1.25285,1.25302,194,1,0
2023-11-23 18:30:00+00:00,1.25301,1.25347,1.25301,1.25322,189,1,0
2023-11-23 18:45:00+00:00,1.25323,1.25374,1.25309,1.25346,205,1,0
2023-11-23 19:00:00+00:00,1.25346,1.25365,1.2533699999999999,1.2534399999999999,142,1,0
2023-11-23 19:15:00+00:00,1.25345,1.25345,1.25318,1.25324,183,1,0
2023-11-23 19:30:00+00:00,1.25322,1.25322,1.25291,1.2530700000000001,187,1,0
2023-11-23 19:45:00+00:00,1.2530999999999999,1.25314,1.25286,1.25313,164,1,0
2023-11-23 20:00:00+00:00,1.2530999999999999,1.2533699999999999,1.25299,1.2533,101,7,0
2023-11-23 20:15:00+00:00,1.25329,1.25339,1.25323,1.25339,73,0,0
2023-11-23 20:30:00+00:00,1.25338,1.25346,1.2533699999999999,1.25343,159,10,0
2023-11-23 20:45:00+00:00,1.25343,1.2534399999999999,1.2533699999999999,1.25338,98,7,0
2023-11-23 21:00:00+00:00,1.25339,1.2536100000000001,1.25333,1.25358,68,0,0
2023-11-23 21:15:00+00:00,1.2536,1.25367,1.25346,1.25349,74,5,0
2023-11-23 21:30:00+00:00,1.25351,1.25374,1.25351,1.2536,93,5,0
2023-11-23 21:45:00+00:00,1.25358,1.25359,1.2533,1.2533699999999999,120,9,0
2023-11-23 22:00:00+00:00,1.2533699999999999,1.25346,1.25328,1.25328,73,0,0
2023-11-23 22:15:00+00:00,1.25326,1.2533699999999999,1.25325,1.25331,89,7,0
2023-11-23 22:30:00+00:00,1.25331,1.25342,1.25331,1.25336,98,10,0
2023-11-23 22:45:00+00:00,1.2533699999999999,1.2535,1.25331,1.25335,70,9,0
2023-11-23 23:00:00+00:00,1.25335,1.25354,1.2533,1.2534100000000001,88,0,0
2023-11-23 23:15:00+00:00,1.2534,1.25348,1.25325,1.25348,122,0,0
2023-11-23 23:30:00+00:00,1.25346,1.25347,1.25322,1.2533699999999999,67,0,0
2023-11-23 23:45:00+00:00,1.25338,1.25359,1.25326,1.2533,92,7,0
2023-11-24 00:00:00+00:00,1.25282,1.25316,1.25223,1.25257,53,42,0
2023-11-24 00:15:00+00:00,1.25255,1.25286,1.25251,1.25271,57,69,0
2023-11-24 00:30:00+00:00,1.25271,1.25324,1.25271,1.2527599999999999,203,17,0
2023-11-24 00:45:00+00:00,1.2527599999999999,1.2530299999999999,1.2526,1.25288,92,17,0
2023-11-24 01:00:00+00:00,1.25323,1.25356,1.25306,1.25332,106,17,0
2023-11-24 01:15:00+00:00,1.25338,1.25347,1.25329,1.25329,113,17,0
2023-11-24 01:30:00+00:00,1.25328,1.2533699999999999,1.25314,1.25335,74,15,0
2023-11-24 01:45:00+00:00,1.25335,1.25335,1.25312,1.25318,89,14,0
2023-11-24 02:00:00+00:00,1.25317,1.25355,1.25317,1.25343,206,9,0
2023-11-24 02:15:00+00:00,1.25348,1.25372,1.2534100000000001,1.2536100000000001,186,12,0
2023-11-24 02:30:00+00:00,1.2536100000000001,1.25379,1.25347,1.25367,166,10,0
2023-11-24 02:45:00+00:00,1.25367,1.25443,1.25367,1.2541,281,10,0
2023-11-24 03:00:00+00:00,1.25411,1.2542499999999999,1.2539,1.25413,217,10,0
2023-11-24 03:15:00+00:00,1.25412,1.2542,1.2534,1.25351,273,11,0
2023-11-24 03:30:00+00:00,1.25351,1.25355,1.25308,1.25321,214,12,0
2023-11-24 03:45:00+00:00,1.2532,1.25332,1.2530999999999999,1.25322,156,11,0
2023-11-24 04:00:00+00:00,1.25321,1.2533,1.25282,1.2530700000000001,209,6,0
2023-11-24 04:15:00+00:00,1.25306,1.25306,1.25241,1.2524899999999999,193,0,0
2023-11-24 04:30:00+00:00,1.2524899999999999,1.25274,1.25244,1.25271,219,10,0
2023-11-24 04:45:00+00:00,1.2527,1.25272,1.25254,1.25259,174,12,0
2023-11-24 05:00:00+00:00,1.25258,1.25264,1.2524,1.25251,159,6,0
2023-11-24 05:15:00+00:00,1.25252,1.2530000000000001,1.25251,1.25299,126,5,0
2023-11-24 05:30:00+00:00,1.2530000000000001,1.25313,1.25292,1.25301,100,10,0
2023-11-24 05:45:00+00:00,1.2530000000000001,1.25351,1.25285,1.25351,127,9,0
2023-11-24 06:00:00+00:00,1.25351,1.2536800000000001,1.25313,1.25313,155,10,0
2023-11-24 06:15:00+00:00,1.25323,1.2533400000000001,1.25304,1.25332,80,0,0
2023-11-24 06:30:00+00:00,1.25333,1.25359,1.25324,1.25349,147,10,0
2023-11-24 06:45:00+00:00,1.25348,1.25379,1.25348,1.25379,138,0,0
2023-11-24 07:00:00+00:00,1.25379,1.25437,1.25374,1.2542900000000001,292,1,0
2023-11-24 07:15:00+00:00,1.25426,1.25447,1.25401,1.25415,294,1,0
2023-11-24 07:30:00+00:00,1.25414,1.25437,1.25414,1.25423,241,1,0
2023-11-24 07:45:00+00:00,1.2542499999999999,1.25461,1.25418,1.2545600000000001,175,1,0
2023-11-24 08:00:00+00:00,1.2545600000000001,1.2545600000000001,1.25375,1.25378,261,1,0
2023-11-24 08:15:00+00:00,1.25375,1.2540200000000001,1.2537099999999999,1.2539,220,1,0
2023-11-24 08:30:00+00:00,1.25389,1.25427,1.25389,1.25404,224,1,0
2023-11-24 08:45:00+00:00,1.25403,1.25407,1.2536399999999999,1.25385,256,1,0
2023-11-24 09:00:00+00:00,1.25383,1.25387,1.25314,1.2533400000000001,478,1,0
2023-11-24 09:15:00+00:00,1.25335,1.25336,1.2527599999999999,1.2527599999999999,338,1,0
2023-11-24 09:30:00+00:00,1.25279,1.25354,1.25264,1.25316,430,1,0
2023-11-24 09:45:00+00:00,1.25315,1.25338,1.25288,1.25322,371,1,0
2023-11-24 10:00:00+00:00,1.2532,1.25359,1.25292,1.25336,600,1,0
2023-11-24 10:15:00+00:00,1.25335,1.25453,1.25335,1.25448,577,1,0
2023-11-24 10:30:00+00:00,1.25448,1.2553,1.25404,1.2552400000000001,576,1,0
2023-11-24 10:45:00+00:00,1.25523,1.25596,1.2549299999999999,1.25592,486,1,0
2023-11-24 11:00:00+00:00,1.25594,1.25644,1.25545,1.25635,536,1,0
2023-11-24 11:15:00+00:00,1.25633,1.25659,1.25565,1.25575,595,1,0
2023-11-24 11:30:00+00:00,1.25574,1.25574,1.2546300000000001,1.2549299999999999,537,1,0
2023-11-24 11:45:00+00:00,1.25494,1.255,1.25447,1.25492,569,1,0
2023-11-24 12:00:00+00:00,1.25488,1.25553,1.25461,1.25542,469,1,0
2023-11-24 12:15:00+00:00,1.25541,1.25616,1.25533,1.2561499999999999,376,1,0
2023-11-24 12:30:00+00:00,1.25618,1.25634,1.25572,1.2558799999999999,408,1,0
2023-11-24 12:45:00+00:00,1.25586,1.25663,1.25586,1.25637,467,1,0
2023-11-24 13:00:00+00:00,1.25638,1.25657,1.25584,1.25603,378,1,0
2023-11-24 13:15:00+00:00,1.25604,1.25645,1.25575,1.25582,382,1,0
2023-11-24 13:30:00+00:00,1.25586,1.25665,1.25562,1.25663,316,1,0
2023-11-24 13:45:00+00:00,1.25665,1.2570299999999999,1.25656,1.2568,479,1,0
2023-11-24 14:00:00+00:00,1.25686,1.25745,1.25636,1.25724,491,1,0
2023-11-24 14:15:00+00:00,1.25725,1.2579500000000001,1.25725,1.25778,528,1,0
2023-11-24 14:30:00+00:00,1.2577099999999999,1.25781,1.25724,1.25724,394,1,0
2023-11-24 14:45:00+00:00,1.25725,1.25754,1.25691,1.25742,445,1,0
2023-11-24 15:00:00+00:00,1.25742,1.25762,1.25683,1.25726,554,1,0
2023-11-24 15:15:00+00:00,1.25728,1.2573400000000001,1.25614,1.25651,650,1,0
2023-11-24 15:30:00+00:00,1.25651,1.25767,1.25634,1.25744,690,1,0
2023-11-24 15:45:00+00:00,1.25742,1.2578,1.25701,1.2577,547,1,0
2023-11-24 16:00:00+00:00,1.2577099999999999,1.25846,1.25754,1.25826,486,1,0
2023-11-24 16:15:00+00:00,1.25828,1.25909,1.25824,1.2582900000000001,725,1,0
2023-11-24 16:30:00+00:00,1.25833,1.25953,1.2583,1.2594699999999999,879,1,0
2023-11-24 16:45:00+00:00,1.25948,1.25995,1.25851,1.2597800000000001,1018,1,0
2023-11-24 17:00:00+00:00,1.2598099999999999,1.26153,1.2598099999999999,1.2613400000000001,827,1,0
2023-11-24 17:15:00+00:00,1.26133,1.2613400000000001,1.25991,1.26002,718,1,0
2023-11-24 17:30:00+00:00,1.25998,1.2607,1.2597800000000001,1.2607,584,1,0
2023-11-24 17:45:00+00:00,1.26067,1.26149,1.26059,1.26126,669,1,0
2023-11-24 18:00:00+00:00,1.2612700000000001,1.26146,1.26061,1.26136,498,1,0
2023-11-24 18:15:00+00:00,1.2613400000000001,1.26139,1.2604899999999999,1.26092,412,1,0
2023-11-24 18:30:00+00:00,1.26089,1.26104,1.25992,1.26021,420,1,0
2023-11-24 18:45:00+00:00,1.26023,1.26054,1.25987,1.25991,372,1,0
2023-11-24 19:00:00+00:00,1.25995,1.2601200000000001,1.2597800000000001,1.25983,394,1,0
2023-11-24 19:15:00+00:00,1.2598,1.26018,1.25959,1.26003,381,1,0
2023-11-24 19:30:00+00:00,1.26002,1.26048,1.25999,1.26004,335,1,0
2023-11-24 19:45:00+00:00,1.26001,1.26077,1.2598,1.26077,352,1,0
2023-11-24 20:00:00+00:00,1.2607599999999999,1.26108,1.26056,1.2607,152,1,0
2023-11-24 20:15:00+00:00,1.2607,1.26085,1.26047,1.2606,125,12,0
2023-11-24 20:30:00+00:00,1.26058,1.26085,1.26058,1.26079,155,12,0
2023-11-24 20:45:00+00:00,1.26078,1.26091,1.26072,1.26087,101,12,0
2023-11-24 21:00:00+00:00,1.26084,1.26093,1.26083,1.26084,82,12,0
2023-11-24 21:15:00+00:00,1.26092,1.26098,1.26058,1.26065,126,12,0
2023-11-24 21:30:00+00:00,1.2606600000000001,1.2610700000000001,1.25973,1.26064,359,8,0
2023-11-24 21:45:00+00:00,1.26063,1.26083,1.26017,1.26082,661,11,0
2023-11-24 22:00:00+00:00,1.26084,1.26101,1.26027,1.26044,233,12,0
2023-11-24 22:15:00+00:00,1.26041,1.26081,1.26025,1.26045,226,12,0
2023-11-24 22:30:00+00:00,1.26043,1.26072,1.26017,1.26057,168,4,0
2023-11-24 22:45:00+00:00,1.26057,1.2610299999999999,1.2600799999999999,1.26097,154,12,0
2023-11-24 23:00:00+00:00,1.2609,1.26108,1.26043,1.2610700000000001,182,12,0
2023-11-24 23:15:00+00:00,1.2610700000000001,1.2610700000000001,1.2604899999999999,1.26087,176,14,0
2023-11-24 23:30:00+00:00,1.26074,1.26087,1.26047,1.26078,104,14,0
2023-11-24 23:45:00+00:00,1.26068,1.2608,1.25952,1.25956,93,19,0
2023-11-27 00:00:00+00:00,1.2597800000000001,1.25996,1.2591,1.2594,45,45,0
2023-11-27 00:15:00+00:00,1.25937,1.25998,1.25937,1.25961,61,19,0
2023-11-27 00:30:00+00:00,1.2595,1.26028,1.2594699999999999,1.26019,111,17,0
2023-11-27 00:45:00+00:00,1.26019,1.26084,1.25997,1.2604199999999999,61,17,0
2023-11-27 01:00:00+00:00,1.26043,1.26043,1.25993,1.26033,175,16,0
2023-11-27 01:15:00+00:00,1.26032,1.26032,1.25994,1.25998,91,14,0
2023-11-27 01:30:00+00:00,1.25996,1.26004,1.25977,1.25999,98,12,0
2023-11-27 01:45:00+00:00,1.25999,1.26001,1.25979,1.2598799999999999,118,7,0
2023-11-27 02:00:00+00:00,1.25987,1.26009,1.2598,1.25989,261,12,0
2023-11-27 02:15:00+00:00,1.25987,1.25993,1.2596,1.25969,311,12,0
2023-11-27 02:30:00+00:00,1.2597,1.25971,1.25926,1.25945,207,10,0
2023-11-27 02:45:00+00:00,1.2594400000000001,1.25961,1.2592400000000001,1.25938,236,11,0
2023-11-27 03:00:00+00:00,1.25939,1.25966,1.2591,1.25961,264,10,0
2023-11-27 03:15:00+00:00,1.25961,1.26096,1.25949,1.26092,439,9,0
2023-11-27 03:30:00+00:00,1.26093,1.26093,1.2603,1.26038,446,9,0
2023-11-27 03:45:00+00:00,1.26036,1.26082,1.2602,1.2603,369,11,0
2023-11-27 04:00:00+00:00,1.26031,1.26034,1.2594,1.2595,388,10,0
2023-11-27 04:15:00+00:00,1.25952,1.25952,1.25905,1.2593,298,10,0
2023-11-27 04:30:00+00:00,1.25932,1.25959,1.25911,1.25953,292,11,0
2023-11-27 04:45:00+00:00,1.25953,1.25986,1.25929,1.2598099999999999,261,11,0
2023-11-27 05:00:00+00:00,1.25983,1.2600500000000001,1.25961,1.26,235,12,0
2023-11-27 05:15:00+00:00,1.26,1.2600799999999999,1.25949,1.25952,172,12,0
2023-11-27 05:30:00+00:00,1.2595100000000001,1.2601200000000001,1.25943,1.2601200000000001,153,9,0
2023-11-27 05:45:00+00:00,1.26011,1.26058,1.26003,1.2604899999999999,133,11,0
2023-11-27 06:00:00+00:00,1.26048,1.26057,1.25993,1.26001,194,9,0
2023-11-27 06:15:00+00:00,1.26,1.26036,1.25992,1.26023,186,10,0
2023-11-27 06:30:00+00:00,1.26022,1.26053,1.26009,1.26053,133,10,0
2023-11-27 06:45:00+00:00,1.26053,1.26092,1.26052,1.26063,178,7,0
2023-11-27 07:00:00+00:00,1.26068,1.26086,1.26051,1.2606600000000001,210,1,0
2023-11-27 07:15:00+00:00,1.2607,1.26086,1.26054,1.26065,167,1,0
2023-11-27 07:30:00+00:00,1.26067,1.26098,1.26052,1.26085,202,1,0
2023-11-27 07:45:00+00:00,1.26093,1.26125,1.26087,1.26109,230,1,0
2023-11-27 08:00:00+00:00,1.26105,1.26219,1.26105,1.26207,251,1,0
2023-11-27 08:15:00+00:00,1.26205,1.26205,1.26147,1.26151,346,1,0
2023-11-27 08:30:00+00:00,1.26153,1.26208,1.26114,1.26185,363,1,0
2023-11-27 08:45:00+00:00,1.26185,1.2619,1.26148,1.26167,240,1,0
2023-11-27 09:00:00+00:00,1.2617,1.2627,1.26169,1.26247,689,1,0
2023-11-27 09:15:00+00:00,1.2624900000000001,1.2625,1.26181,1.26226,424,1,0
2023-11-27 09:30:00+00:00,1.26228,1.26234,1.26174,1.26176,401,1,0
2023-11-27 09:45:00+00:00,1.26179,1.26197,1.26098,1.2617099999999999,563,1,0
2023-11-27 10:00:00+00:00,1.26173,1.26244,1.26123,1.26197,661,1,0
2023-11-27 10:15:00+00:00,1.26197,1.262,1.26099,1.26146,550,1,0
2023-11-27 10:30:00+00:00,1.26145,1.26172,1.26055,1.26064,594,1,0
2023-11-27 10:45:00+00:00,1.26062,1.26104,1.2605,1.26083,667,1,0
2023-11-27 11:00:00+00:00,1.26079,1.26128,1.26043,1.26094,471,1,0
2023-11-27 11:15:00+00:00,1.26093,1.26122,1.2604,1.26118,427,1,0
2023-11-27 11:30:00+00:00,1.26112,1.2616399999999999,1.26104,1.26115,392,1,0
2023-11-27 11:45:00+00:00,1.26106,1.2616399999999999,1.2607300000000001,1.26084,503,1,0
2023-11-27 12:00:00+00:00,1.26086,1.26087,1.2602,1.26053,469,1,0
2023-11-27 12:15:00+00:00,1.26054,1.26124,1.26043,1.26121,460,1,0
2023-11-27 12:30:00+00:00,1.2612,1.26147,1.26104,1.26132,476,1,0
2023-11-27 12:45:00+00:00,1.26133,1.2625199999999999,1.26131,1.26235,568,1,0
2023-11-27 13:00:00+00:00,1.26235,1.26244,1.26199,1.26221,566,1,0
2023-11-27 13:15:00+00:00,1.26226,1.26245,1.26196,1.26217,422,1,0
2023-11-27 13:30:00+00:00,1.26217,1.26239,1.2616,1.2621,326,1,0
2023-11-27 13:45:00+00:00,1.26213,1.26362,1.26209,1.26345,398,1,0
2023-11-27 14:00:00+00:00,1.2634699999999999,1.2641200000000001,1.26285,1.26409,422,1,0
2023-11-27 14:15:00+00:00,1.26407,1.2644,1.26323,1.26334,520,1,0
2023-11-27 14:30:00+00:00,1.26333,1.26407,1.26315,1.26376,433,1,0
2023-11-27 14:45:00+00:00,1.26376,1.26427,1.26337,1.2637399999999999,550,1,0
2023-11-27 15:00:00+00:00,1.26375,1.26391,1.26312,1.2633,829,1,0
2023-11-27 15:15:00+00:00,1.26332,1.26334,1.26241,1.26321,804,1,0
2023-11-27 15:30:00+00:00,1.26321,1.26346,1.26248,1.26276,904,1,0
2023-11-27 15:45:00+00:00,1.26275,1.26328,1.26236,1.26253,894,1,0
2023-11-27 16:00:00+00:00,1.2625199999999999,1.26284,1.26227,1.26227,943,1,0
2023-11-27 16:15:00+00:00,1.26228,1.26247,1.26184,1.26212,756,1,0
2023-11-27 16:30:00+00:00,1.26215,1.26251,1.26146,1.26224,876,1,0
2023-11-27 16:45:00+00:00,1.2622499999999999,1.26267,1.26132,1.2615,703,1,0
2023-11-27 17:00:00+00:00,1.26147,1.26218,1.26083,1.26124,1267,1,0
2023-11-27 17:15:00+00:00,1.26124,1.26213,1.26105,1.26204,826,1,0
2023-11-27 17:30:00+00:00,1.26202,1.26215,1.2610000000000001,1.26101,813,1,0
2023-11-27 17:45:00+00:00,1.2610299999999999,1.2610700000000001,1.26028,1.26055,837,1,0
2023-11-27 18:00:00+00:00,1.26053,1.26111,1.2603,1.26111,891,1,0
2023-11-27 18:15:00+00:00,1.2610700000000001,1.2610700000000001,1.26059,1.26085,668,1,0
2023-11-27 18:30:00+00:00,1.26086,1.26113,1.26006,1.26025,733,1,0
2023-11-27 18:45:00+00:00,1.26026,1.26125,1.26023,1.2610299999999999,708,1,0
2023-11-27 19:00:00+00:00,1.2610000000000001,1.26123,1.2606899999999999,1.26074,405,1,0
2023-11-27 19:15:00+00:00,1.26072,1.26086,1.2601200000000001,1.26022,321,1,0
2023-11-27 19:30:00+00:00,1.26024,1.26126,1.26016,1.26091,379,1,0
2023-11-27 19:45:00+00:00,1.26088,1.26106,1.26028,1.26035,314,1,0
2023-11-27 20:00:00+00:00,1.26036,1.26145,1.26013,1.2613699999999999,460,1,0
2023-11-27 20:15:00+00:00,1.2613699999999999,1.26142,1.2610000000000001,1.2612999999999999,261,8,0
2023-11-27 20:30:00+00:00,1.26131,1.2617,1.26124,1.26162,258,8,0
2023-11-27 20:45:00+00:00,1.26163,1.262,1.26155,1.26187,164,7,0
2023-11-27 21:00:00+00:00,1.2618800000000001,1.26251,1.2618800000000001,1.2625,168,8,0
2023-11-27 21:15:00+00:00,1.2625,1.26281,1.26246,1.26261,251,9,0
2023-11-27 21:30:00+00:00,1.26263,1.26331,1.2626,1.26321,352,8,0
2023-11-27 21:45:00+00:00,1.26322,1.26326,1.26278,1.26321,223,7,0
2023-11-27 22:00:00+00:00,1.26321,1.26321,1.26261,1.26276,273,8,0
2023-11-27 22:15:00+00:00,1.26276,1.2628,1.2625,1.26274,145,8,0
2023-11-27 22:30:00+00:00,1.26273,1.26302,1.26266,1.26301,189,8,0
2023-11-27 22:45:00+00:00,1.26301,1.26301,1.26278,1.26289,240,7,0
2023-11-27 23:00:00+00:00,1.26289,1.2629000000000001,1.26251,1.2625600000000001,188,11,0
2023-11-27 23:15:00+00:00,1.26255,1.26269,1.26245,1.26257,109,10,0
2023-11-27 23:30:00+00:00,1.26254,1.26275,1.26251,1.26275,130,13,0
2023-11-27 23:45:00+00:00,1.26273,1.26297,1.2625899999999999,1.26264,164,6,0
